action,world_size,number_of_steps,number_of_steps_between_file_dumps,mpi_size,omp_get_max_threads,total_time,t_io,t_io_accumulator,t_io_accumulator_average
e1,25000,100,100000,1,46,30.204734,0.619286,0.000000,0.000000
e1,25000,100,100000,1,45,30.588038,0.651982,0.000000,0.000000
e1,25000,100,100000,1,44,31.069023,0.645576,0.000000,0.000000
e1,25000,100,100000,1,43,31.746170,0.635376,0.000000,0.000000
e1,25000,100,100000,1,42,32.632134,0.931515,0.000000,0.000000
e1,25000,100,100000,1,41,33.174762,0.908637,0.000000,0.000000
e1,25000,100,100000,1,40,34.048095,0.916724,0.000000,0.000000
e1,25000,100,100000,1,39,34.546349,0.881072,0.000000,0.000000
e1,25000,100,100000,1,38,35.537004,0.858392,0.000000,0.000000
e1,25000,100,100000,1,37,36.312113,0.888066,0.000000,0.000000
e1,25000,100,100000,1,36,37.217157,0.907105,0.000000,0.000000
e1,25000,100,100000,1,35,38.120336,0.986156,0.000000,0.000000
e1,30000,100,100000,1,64,32.801140,1.351967,0.000000,0.000000
e1,30000,100,100000,1,63,32.824384,0.910240,0.000000,0.000000
e1,30000,100,100000,1,62,33.606304,1.295989,0.000000,0.000000
e1,30000,100,100000,1,61,34.435567,1.419676,0.000000,0.000000
e1,30000,100,100000,1,60,35.041689,1.392028,0.000000,0.000000
e1,30000,100,100000,1,59,35.560229,1.382048,0.000000,0.000000
e1,30000,100,100000,1,58,36.140612,1.732773,0.000000,0.000000
e1,30000,100,100000,1,57,36.214295,1.486504,0.000000,0.000000
e1,30000,100,100000,1,56,36.914933,1.294343,0.000000,0.000000
e1,30000,100,100000,1,55,37.215833,1.494719,0.000000,0.000000
e1,30000,100,100000,1,54,37.661105,1.358295,0.000000,0.000000
e1,30000,100,100000,1,53,38.349737,1.389936,0.000000,0.000000
e1,30000,100,100000,1,52,39.614937,1.306812,0.000000,0.000000
e1,30000,100,100000,1,51,40.517969,1.315484,0.000000,0.000000
e1,30000,100,100000,1,50,40.585782,1.264441,0.000000,0.000000
e1,30000,100,100000,1,49,41.444519,1.416949,0.000000,0.000000
e1,30000,100,100000,1,48,41.481975,1.378515,0.000000,0.000000
e1,30000,100,100000,1,47,42.826202,1.363294,0.000000,0.000000
e1,30000,100,100000,1,46,42.990822,1.709094,0.000000,0.000000
e1,30000,100,100000,1,45,44.208021,1.307385,0.000000,0.000000
e1,30000,100,100000,1,44,44.478797,1.252955,0.000000,0.000000
e1,30000,100,100000,1,43,45.696306,1.228202,0.000000,0.000000
e1,30000,100,100000,1,42,46.623321,1.255679,0.000000,0.000000
e1,30000,100,100000,1,41,47.491619,1.232062,0.000000,0.000000
e1,30000,100,100000,1,40,48.006396,1.244149,0.000000,0.000000
e1,30000,100,100000,1,39,50.231630,1.242401,0.000000,0.000000
e1,30000,100,100000,1,38,50.259504,1.346251,0.000000,0.000000
e1,30000,100,100000,1,37,52.203193,1.372788,0.000000,0.000000
e1,30000,100,100000,1,36,53.562459,1.327970,0.000000,0.000000
e1,30000,100,100000,1,35,54.533042,1.173243,0.000000,0.000000
e1,25000,100,100000,1,64,23.227095,0.975271,0.000000,0.000000
e1,25000,100,100000,1,63,22.692733,0.654084,0.000000,0.000000
e1,25000,100,100000,1,62,23.477559,0.651698,0.000000,0.000000
e1,25000,100,100000,1,61,23.927816,0.656826,0.000000,0.000000
e1,25000,100,100000,1,60,24.300331,0.653898,0.000000,0.000000
e1,25000,100,100000,1,59,24.718315,0.682560,0.000000,0.000000
e1,25000,100,100000,1,58,25.024444,0.646048,0.000000,0.000000
e1,25000,100,100000,1,57,25.389714,0.647840,0.000000,0.000000
e1,25000,100,100000,1,56,25.679567,0.675517,0.000000,0.000000
e1,25000,100,100000,1,55,25.994572,0.641093,0.000000,0.000000
e1,25000,100,100000,1,54,26.499037,0.657236,0.000000,0.000000
e1,25000,100,100000,1,53,26.649319,0.644996,0.000000,0.000000
e1,25000,100,100000,1,52,27.037869,0.659610,0.000000,0.000000
e1,25000,100,100000,1,51,27.911324,0.663880,0.000000,0.000000
e1,25000,100,100000,1,50,27.931202,0.703791,0.000000,0.000000
e1,25000,100,100000,1,49,28.576472,0.702224,0.000000,0.000000
e1,25000,100,100000,1,48,29.145877,0.658451,0.000000,0.000000
e1,25000,100,100000,1,47,29.420127,0.662243,0.000000,0.000000
e1,25000,100,100000,1,46,29.683272,0.666994,0.000000,0.000000
e1,25000,100,100000,1,45,30.150458,0.657488,0.000000,0.000000
e1,25000,100,100000,1,44,30.831662,0.664115,0.000000,0.000000
e1,25000,100,100000,1,43,31.710532,0.666319,0.000000,0.000000
e1,25000,100,100000,1,42,32.774823,1.082724,0.000000,0.000000
